"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"440383","Etudes théologiques et religieuses","18-Aug-2023 13:56:25","Etudes théologiques et religieuses","1","0014-2239","2272-9011","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1926","","","Institut Protestant de Theologie","Frankrike","Fransk","0","http://www.cairn.info/revue-etudes-theologiques-et-religieuses.htm"
"440384","Eukaryotic Cell","08-Jun-2023 11:39:34","Eukaryotic Cell","1","1535-9778","1535-9786","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","American Society for Microbiology","USA","","0","http://ec.asm.org/"
"440385","Euphorion","18-Aug-2023 13:56:25","Euphorion","1","0014-2328","","","Tysk og nederlandsk","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","18478","1950","","Universitätsverlag Winter","","Tyskland","Tysk","0","http://www.winter-verlag.de/en/programm/zeitschriften/euphorion/"
"440386","Euphrosyne","06-Jun-2023 12:22:29","Euphrosyne","1","0531-2175","","","Gresk og latin","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","Portugal","","0","NA"
"440387","Euphytica","18-Aug-2023 13:56:25","Euphytica","1","0014-2336","1573-5060","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1952","","","","Nederland","","0","http://www.springerlink.com/?MUD=MP"
"440388","Eurasian geography and economics","18-Aug-2023 13:56:25","Eurasian geography and economics","1","1538-7216","1938-2863","","Geografi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2002","","","","","","0","http://www.routledge.com/"
"440389","Eurasian Soil Science","18-Aug-2023 13:56:25","Eurasian Soil Science","1","1064-2293","1556-195X","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1992","","","","Russland","","0","http://www.maik.rssi.ru/ru/journals/"
"440390","EURASIP Journal on Applied Signal Processing","06-Jun-2023 12:22:29","EURASIP Journal on Applied Signal Processing","0","1110-8657","1687-0433","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18220","1994","2006","Hindawi Limited","","Egypt","Engelsk","0","NA"
"440391","EURE: Revista Latinoamericana de Estudios Urbano Regionales","18-Aug-2023 13:56:25","EURE: Journal of Latin American Urban and Regional Studies","1","0250-7161","0717-6236","DOAJ","Geografi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1970","","","","","","0","http://www.eure.cl/"
"440392","Euresis","15-Aug-2023 13:31:38","Euresis","1","1223-1193","","","Romansk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1993","","","","Romania","","0","NA"
"440393","Europace","18-Aug-2023 13:56:25","Europace","1","1099-5129","1532-2092","","Hjerte, kar og luftveier","Medisin og helsefag","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1999","","","","Storbritannia","","0","http://www.oxfordjournals.org/"
"440394","Europarättslig tidskrift","08-Jun-2023 11:42:57","Europarättslig tidskrift","1","1403-8722","","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1998","","","","Sverige","","0","http://www.ert.se/"
