"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"450084","Onsdagskvelder i Bryggens museum","08-Feb-2016 14:36:49","Onsdagskvelder i Bryggens museum","0","0804-3280","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1985","1998","","Bryggens Museum","Norge","","0","http://www.uib.no/bmu/publ/onsdagskvelder/"
"450085","Open file report","08-Feb-2016 14:36:49","Open file report","0","0903-7322","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1988","1995","","","Danmark","","0","NA"
"450086","Oppdragsrapport A","06-Jun-2023 12:22:29","Oppdragsrapport A","1","1503-0318","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","Norges vassdrags- og energidirektorat","Norge","","0","http://www.nve.no/modules/module_109/publisher_view_product.asp?iEntityId=9290"
"450087","Optical Networks Magazine","08-Feb-2016 14:36:49","Optical Networks Magazine","0","1388-6916","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","2000","2003","","","","","0","http://www.springerlink.com/?MUD=MP"
"450088","Optikeren","06-Jun-2023 12:22:29","Optikeren","1","0333-1598","1891-0874","","Øyesykdommer","Medisin og helsefag","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","Norges Optikerforbund","Norge","","0","http://www.optikerne.no/pages/optikeren/"
"450089","Orbis: Journal of World Affairs","18-Aug-2023 13:56:25","Orbis: Journal of World Affairs","1","0030-4387","1873-5282","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","","","0","http://www.sciencedirect.com/science/journal/00304387"
"450090","Ordet","06-Jun-2023 12:22:29","Ordet","1","0803-379X","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","Riksmålsforbundet","Norge","","0","http://www.riksmalsforbundet.no/ordet.html"
"450091","Origo : om videnskab, skabelse og etik","09-Jun-2023 11:24:21","Origo : om videnskab, skabelse og etik","0","0109-6168","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","1983","2018","","","Danmark","","0",""
"450092","Orsa Journal On Computing","06-Jun-2023 12:22:29","Orsa Journal On Computing","1","0899-1499","2326-3245","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","1989","","","","","","0","NA"
"450093","Outlook on Science Policy","09-Jun-2023 11:27:15","Outlook on Science Policy","0","0165-0262","1471-5473","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","1978","2006","","","","","0","NA"
"450094","Oversigt over selskabets virksomhed (Det Kongelige Danske Videnskabernes Selskab)","06-Jun-2023 12:22:29","Annual report (Royal Danish Academy of Sciences and Letters)","1","0368-7201","","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","1932","","","Det Kongelige Danske Videnskabernes Selskab","Danmark","Dansk","0","http://www.royalacademy.dk/da/Om-selskabet/Om-Os/Oversigt-og-Selskabets-virksomhed"
"450095","Pain digest","09-Jun-2023 11:27:41","Pain digest","0","0938-9016","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","1991","2008","","","","","0","NA"
"450096","PAKT : publikasjoner fra Arkiv for kirkehistoriske tradisjoner","09-Jun-2023 11:28:14","PAKT : publikasjoner fra Arkiv for kirkehistoriske tradisjoner","0","0803-5210","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","1990","2002","","Universitetet i Oslo","Norge","","0","NA"
"450097","Paper (Geological Survey of Canada)","09-Jun-2023 11:29:17","Paper (Geological Survey of Canada)","1","0068-7650","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","","","0","https://ressources-naturelles.canada.ca/science-et-donnees/centres-de-recherche-et-laboratoires/la-commission-geologique-du-canada/17101"
"450098","Chicago Linguistic Society - Papers from the Regional Meeting","15-Feb-2016 14:02:49","Chicago Linguistic Society - Papers from the Regional Meeting","0","0577-7240","","","Lingvistikk","Humaniora","","","","","","","","","","","","","","","","","","","","0","","13379","","1984","Chicago Linguistic Society","","USA","","0","http://humanities.uchicago.edu/humanities/cls/"
