"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"447171","Statute Law Review","18-Aug-2023 13:56:25","Statute Law Review","1","0144-3593","1464-3863","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1980","","","","","","0","http://www.oxfordjournals.org/"
"447172","Steel and composite structures","18-Aug-2023 13:56:25","Steel and composite structures","1","1229-9367","1598-6233","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2001","","","","","","0","NA"
"447173","Steel in translation","18-Aug-2023 13:56:25","Steel in translation","1","0967-0912","1935-0988","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1992","","","","","","0","http://www.springerlink.com/?MUD=MP"
"447174","Steel research","15-Feb-2016 14:02:49","Steel research","0","0177-4832","","","Konstruksjonsfag","Realfag og teknologi","","","","","","","","","","","","","","","","","","","1","","1","","1985","2002","","","","","0","NA"
"447175","Stemma: sciences techniques et méthodologies modernes appliquées à l'antiquité","15-Aug-2023 13:31:38","Stemma: sciences techniques et méthodologies modernes appliquées à l'antiquité","1","1164-5458","","","Arkeologi og konservering","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1992","","","","","","0","NA"
"447176","STM-Online","15-Aug-2023 13:31:38","STM-Online","1","","1403-5715","","Musikkvitenskap","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1998","","","","","","0","NA"
"447177","Stochastic Analysis and Applications","18-Aug-2023 13:56:25","Stochastic Analysis and Applications","1","0736-2994","1532-9356","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1983","","","","","","0","http://www.tandf.co.uk/journals/default.asp"
"447178","Stochastic environmental research and risk assessment (Print)","18-Aug-2023 13:56:25","Stochastic environmental research and risk assessment (Print)","1","1436-3240","1436-3259","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1999","","Springer","","Tyskland","Engelsk","0","https://www.springer.com/environment/environmental+engineering+and+physics/journal/477"
"447179","Stochastic hydrology and hydraulics (Print)","19-Aug-2019 16:03:43","Stochastic hydrology and hydraulics (Print)","0","0931-1955","1435-151X","","Matematikk","Realfag og teknologi","","","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1987","1998","Springer","","Tyskland","Engelsk","0","http://www.springerlink.com/?MUD=MP"
"447180","Stochastic Models","18-Aug-2023 13:56:25","Stochastic Models","1","1532-6349","1532-4214","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2001","","","","Storbritannia","","0","http://www.tandf.co.uk/journals/titles/15326349.asp"
"447181","Stochastics and Dynamics","18-Aug-2023 13:56:25","Stochastics and Dynamics","1","0219-4937","","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","13150","2001","","World Scientific","","Tyskland","","0","http://www.worldscinet.com/sd/sd.shtml"
"447182","Stochastics and Stochastics Reports","19-Aug-2019 16:03:43","Stochastics and Stochastics Reports","0","1045-1129","1029-0346","","Matematikk","Realfag og teknologi","","","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1989","2005","","","","Engelsk","0","https://www.tandfonline.com/loi/gssr20"
"447183","Stockholm Slavic Studies","08-Jun-2023 11:42:57","Stockholm Slavic Studies","1","0585-3575","","","Slavisk-baltisk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1967","","","Stockholms universitet","Sverige","","0","http://www.slav.su.se/pub/jsp/polopoly.jsp?d=3475&a=13468"
"447184","STP pharma sciences","15-Feb-2016 14:02:49","STP pharma sciences","0","1157-1489","","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","","","","","","","","","","","","","","","","","","","","1","","1991","2004","","","","","0","NA"
"447185","Strabismus","18-Aug-2023 13:56:25","Strabismus","1","0927-3972","1744-5132","","Øyesykdommer","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1993","","","","","","0","http://www.tandf.co.uk/journals/default.asp"
"447186","Strad","08-Jun-2023 11:40:28","Strad","1","0039-2049","","","Musikkvitenskap","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","","1890","","","","Norge","","0","NA"
"447187","Stragegies","15-Feb-2016 14:02:49","Stragegies","0","1040-2136","","","Sosialantropologi","Samfunnsvitenskap","","","","","","","","","","","","","","","","","","","","","1","","1988","2003","","","","","0","NA"
"447188","Strahlentherapie und Onkologie (Print)","18-Aug-2023 13:56:25","Strahlentherapie und Onkologie (Print)","1","0179-7158","1439-099X","","Onkologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1986","","","","","","0","http://www.springerlink.com/?MUD=MP"
"447189","Strain","18-Aug-2023 13:56:25","Strain","1","0039-2103","1475-1305","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1965","","","","","","0","http://eu.wiley.com/WileyCDA/"
"447190","Strategic Environmental Management","15-Aug-2023 13:31:38","Strategic Environmental Management","1","1097-1823","","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","0","NA"
"447191","Strategic Organization","18-Aug-2023 13:56:25","Strategic Organization","1","1476-1270","1741-315X","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18411","2003","","Sage Publications","","Storbritannia","Engelsk","0","https://journals.sagepub.com/home/soq"
"447192","Strategic Survey","18-Aug-2023 13:56:25","Strategic Survey","1","0459-7230","1476-4997","","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1966","","","","","","0","http://www.routledge.com/"
"447193","Stratigraphy and geological correlation","18-Aug-2023 13:56:25","Stratigraphy and geological correlation","1","0869-5938","1555-6263","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1993","","","","","","0","http://www.maik.rssi.ru/ru/journals/"
